8.715781407860778 1.9551917906802143
8.755743871558186 1.9566067706179981
8.80297520766326 1.958025834191966
8.846566662716256 1.9599070292607657
8.890169007465744 1.9608598777037178
8.930131471163152 1.9622748576415017
8.977341027875244 1.9655506144671646
9.020943372624732 1.9665034629101168
9.064551162222465 1.966992138040145
9.10815350697195 1.9679449864830971
9.151750406873193 1.969362008238973
9.19536364131917 1.9693865100560775
9.238955096372166 1.9712677051248773
9.282557441121654 1.9722205535678292
9.326148896174647 1.9741017486366288
9.36974579607589 1.9755187703925048
9.413304582039412 1.9801850053388472
9.456912371637145 1.9806736804688754
9.50049293699365 1.9834832221635228
9.544100726591383 1.983971897293551
9.58770307134087 1.9849247457365031
9.631316305786848 1.9849492475536075
9.674902315991599 1.987294615935331
9.718510105589331 1.9877832910653592
9.76212334003531 1.9878077928824638
9.80572023993655 1.9892248146383396
9.849317139837792 1.9906418363942155
9.89291948458728 1.9915946848371675

